
sep=;
Interno;Fecha;Comunicación;Diferencia;Velocidad;Evento;Tipo;Responsable;Chofer;Odómetro;"Estado GPS";"Estado GPRS";"Señal GSM";Edad;Satélites;Rumbo;Ubicación;Coordenadas;Mapa;Referencia;Bateria;"Bateria Backup"
M0757;"2026-04-21 08:27:19";"2026-04-21 08:27:19";00:00:00;50;"En movimiento";Posición;"Sin responsable";01097BC8;34511523;Activo;Activo;21;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.3383+-69.08201;"-37.3383 -69.08201";https://google.com/maps/?q=-37.3383,-69.08201;"[Sin referencia]";1471;406
M0757;"2026-04-21 08:28:19";"2026-04-21 08:28:19";00:00:00;56;"En movimiento";Posición;"Sin responsable";01097BC8;34512298;Activo;Activo;22;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.33892+-69.09187;"-37.33892 -69.09187";https://google.com/maps/?q=-37.33892,-69.09187;"[Sin referencia]";1468;406
M0757;"2026-04-21 08:29:19";"2026-04-21 08:29:19";00:00:00;51;"En movimiento";Posición;"Sin responsable";01097BC8;34513331;Activo;Activo;22;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.33966+-69.10208;"-37.33966 -69.10208";https://google.com/maps/?q=-37.33966,-69.10208;"[Sin referencia]";1473;406
M0757;"2026-04-21 08:30:19";"2026-04-21 08:30:50";00:00:31;54;"En movimiento";Posición;"Sin responsable";01097BC8;34514096;Activo;Activo;22;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.34023+-69.11204;"-37.34023 -69.11204";https://google.com/maps/?q=-37.34023,-69.11204;"[Sin referencia]";1472;406
M0757;"2026-04-21 08:31:19";"2026-04-21 08:31:20";00:00:01;53;"En movimiento";Posición;"Sin responsable";01097BC8;34515124;Activo;Activo;23;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.34017+-69.12217;"-37.34017 -69.12217";https://google.com/maps/?q=-37.34017,-69.12217;"[Sin referencia]";1475;406
M0757;"2026-04-21 08:32:19";"2026-04-21 08:32:19";00:00:00;54;"En movimiento";Posición;"Sin responsable";01097BC8;34515904;Activo;Activo;21;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.33981+-69.13221;"-37.33981 -69.13221";https://google.com/maps/?q=-37.33981,-69.13221;"[Sin referencia]";1472;406
M0757;"2026-04-21 08:33:19";"2026-04-21 08:33:19";00:00:00;55;"En movimiento";Posición;"Sin responsable";01097BC8;34516947;Activo;Activo;24;0000;17;O;https://nominatim.openstreetmap.org/search.php?q=-37.34004+-69.14226;"-37.34004 -69.14226";https://google.com/maps/?q=-37.34004,-69.14226;"[Sin referencia]";1472;406
M0757;"2026-04-21 08:34:19";"2026-04-21 08:34:19";00:00:00;61;"En movimiento";Posición;"Sin responsable";01097BC8;34517826;Activo;Activo;19;0000;19;OSO;https://nominatim.openstreetmap.org/search.php?q=-37.34228+-69.15231;"-37.34228 -69.15231";https://google.com/maps/?q=-37.34228,-69.15231;"[Sin referencia]";1473;406
M0757;"2026-04-21 08:34:21";"2026-04-21 08:34:21";00:00:00;58;"Supero 60 Km/Hs";Posición;"Sin responsable";01097BC8;34517826;Activo;Activo;19;0000;19;OSO;https://nominatim.openstreetmap.org/search.php?q=-37.34236+-69.15268;"-37.34236 -69.15268";https://google.com/maps/?q=-37.34236,-69.15268;"[Sin referencia]";1472;406
M0757;"2026-04-21 08:34:22";"2026-04-21 08:34:22";00:00:00;60;"Debajo 60 Km/H";Posición;"Sin responsable";01097BC8;34517826;Activo;Activo;19;0000;19;OSO;https://nominatim.openstreetmap.org/search.php?q=-37.34239+-69.15286;"-37.34239 -69.15286";https://google.com/maps/?q=-37.34239,-69.15286;"[Sin referencia]";1473;406
M0757;"2026-04-21 08:34:39";"2026-04-21 08:34:39";00:00:00;58;"Supero 60 Km/Hs";Posición;"Sin responsable";01097BC8;34518086;Activo;Activo;16;0000;19;OSO;https://nominatim.openstreetmap.org/search.php?q=-37.34297+-69.15587;"-37.34297 -69.15587";https://google.com/maps/?q=-37.34297,-69.15587;"[Sin referencia]";1474;406
M0757;"2026-04-21 08:34:40";"2026-04-21 08:34:40";00:00:00;58;"Debajo 60 Km/H";Posición;"Sin responsable";01097BC8;34518086;Activo;Activo;16;0000;19;O;https://nominatim.openstreetmap.org/search.php?q=-37.343+-69.15605;"-37.343 -69.15605";https://google.com/maps/?q=-37.343,-69.15605;"[Sin referencia]";1474;406
M0757;"2026-04-21 08:35:19";"2026-04-21 08:35:34";00:00:15;43;"En movimiento";Posición;"Sin responsable";01097BC8;34518602;Activo;Activo;22;0000;19;O;https://nominatim.openstreetmap.org/search.php?q=-37.34362+-69.16255;"-37.34362 -69.16255";https://google.com/maps/?q=-37.34362,-69.16255;"[Sin referencia]";1475;406
M0757;"2026-04-21 08:36:19";"2026-04-21 08:36:19";00:00:00;38;"En movimiento";Posición;"Sin responsable";01097BC8;34518918;Activo;Activo;20;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.34381+-69.16477;"-37.34381 -69.16477";https://google.com/maps/?q=-37.34381,-69.16477;"[Sin referencia]";1475;406
M0757;"2026-04-21 08:36:56";"2026-04-21 08:36:56";00:00:00;55;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34519504;Activo;Activo;18;0000;17;O;https://nominatim.openstreetmap.org/search.php?q=-37.34416+-69.17084;"-37.34416 -69.17084";https://google.com/maps/?q=-37.34416,-69.17084;"[Sin referencia]";1471;406
M0757;"2026-04-21 08:37:19";"2026-04-21 08:37:19";00:00:00;57;"En movimiento";Posición;"Sin responsable";01097BC8;34519767;Activo;Activo;17;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.34384+-69.17482;"-37.34384 -69.17482";https://google.com/maps/?q=-37.34384,-69.17482;"[Sin referencia]";1473;406
M0757;"2026-04-21 08:38:19";"2026-04-21 08:38:19";00:00:00;0;"En movimiento";Posición;"Sin responsable";01097BC8;34520640;Activo;Activo;26;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.34334+-69.18329;"-37.34334 -69.18329";https://google.com/maps/?q=-37.34334,-69.18329;"[Sin referencia]";1475;406
M0757;"2026-04-21 08:39:19";"2026-04-21 08:39:19";00:00:00;45;"En movimiento";Posición;"Sin responsable";01097BC8;34520915;Activo;Activo;18;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.34319+-69.18731;"-37.34319 -69.18731";https://google.com/maps/?q=-37.34319,-69.18731;"[Sin referencia]";1475;406
M0757;"2026-04-21 08:40:18";"2026-04-21 08:41:19";00:01:01;57;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34521829;Activo;Activo;26;0000;18;OSO;https://nominatim.openstreetmap.org/search.php?q=-37.34295+-69.19736;"-37.34295 -69.19736";https://google.com/maps/?q=-37.34295,-69.19736;"[Sin referencia]";1473;406
M0757;"2026-04-21 08:40:19";"2026-04-21 08:41:35";00:01:16;55;"En movimiento";Posición;"Sin responsable";01097BC8;34521829;Activo;Activo;26;0000;18;OSO;https://nominatim.openstreetmap.org/search.php?q=-37.34299+-69.19752;"-37.34299 -69.19752";https://google.com/maps/?q=-37.34299,-69.19752;"[Sin referencia]";1475;406
M0757;"2026-04-21 08:41:19";"2026-04-21 08:41:36";00:00:17;56;"En movimiento";Posición;"Sin responsable";01097BC8;34522786;Activo;Activo;23;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.34335+-69.20816;"-37.34335 -69.20816";https://google.com/maps/?q=-37.34335,-69.20816;"[Sin referencia]";1473;406
M0757;"2026-04-21 08:42:19";"2026-04-21 08:42:19";00:00:00;57;"En movimiento";Posición;"Sin responsable";01097BC8;34523567;Activo;Activo;24;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.34368+-69.21877;"-37.34368 -69.21877";https://google.com/maps/?q=-37.34368,-69.21877;"[Sin referencia]";1474;405
M0757;"2026-04-21 08:42:48";"2026-04-21 08:42:48";00:00:00;19;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34524164;Activo;Activo;24;0000;18;NNO;https://nominatim.openstreetmap.org/search.php?q=-37.3437+-69.22309;"-37.3437 -69.22309";https://google.com/maps/?q=-37.3437,-69.22309;"[Sin referencia]";1479;406
M0757;"2026-04-21 08:42:50";"2026-04-21 08:42:50";00:00:00;23;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34524173;Activo;Activo;24;0000;18;NE;https://nominatim.openstreetmap.org/search.php?q=-37.34362+-69.22308;"-37.34362 -69.22308";https://google.com/maps/?q=-37.34362,-69.22308;"[Sin referencia]";1474;405
M0757;"2026-04-21 08:42:52";"2026-04-21 08:42:52";00:00:00;24;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34524182;Activo;Activo;24;0000;18;NE;https://nominatim.openstreetmap.org/search.php?q=-37.34352+-69.223;"-37.34352 -69.223";https://google.com/maps/?q=-37.34352,-69.223;"[Sin referencia]";1472;406
M0757;"2026-04-21 08:43:19";"2026-04-21 08:43:19";00:00:00;37;"En movimiento";Posición;"Sin responsable";01097BC8;34524440;Activo;Activo;23;0000;18;NE;https://nominatim.openstreetmap.org/search.php?q=-37.34179+-69.22095;"-37.34179 -69.22095";https://google.com/maps/?q=-37.34179,-69.22095;"[Sin referencia]";1474;406
M0757;"2026-04-21 08:43:48";"2026-04-21 08:43:48";00:00:00;44;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34524735;Activo;Activo;23;0000;18;N;https://nominatim.openstreetmap.org/search.php?q=-37.33978+-69.21865;"-37.33978 -69.21865";https://google.com/maps/?q=-37.33978,-69.21865;"[Sin referencia]";1474;406
M0757;"2026-04-21 08:44:02";"2026-04-21 08:44:02";00:00:00;47;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34524921;Activo;Activo;23;0000;18;NE;https://nominatim.openstreetmap.org/search.php?q=-37.33846+-69.21793;"-37.33846 -69.21793";https://google.com/maps/?q=-37.33846,-69.21793;"[Sin referencia]";1474;406
M0757;"2026-04-21 08:44:19";"2026-04-21 08:44:19";00:00:00;46;"En movimiento";Posición;"Sin responsable";01097BC8;34525174;Activo;Activo;27;0000;18;NE;https://nominatim.openstreetmap.org/search.php?q=-37.33686+-69.2163;"-37.33686 -69.2163";https://google.com/maps/?q=-37.33686,-69.2163;"[Sin referencia]";1474;406
M0757;"2026-04-21 08:45:03";"2026-04-21 08:45:03";00:00:00;20;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34525712;Activo;Activo;23;0000;18;NNO;https://nominatim.openstreetmap.org/search.php?q=-37.33237+-69.21439;"-37.33237 -69.21439";https://google.com/maps/?q=-37.33237,-69.21439;"[Sin referencia]";1473;405
M0757;"2026-04-21 08:45:06";"2026-04-21 08:45:06";00:00:00;19;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34525726;Activo;Activo;23;0000;18;ONO;https://nominatim.openstreetmap.org/search.php?q=-37.33231+-69.21452;"-37.33231 -69.21452";https://google.com/maps/?q=-37.33231,-69.21452;"[Sin referencia]";1471;405
M0757;"2026-04-21 08:45:08";"2026-04-21 08:45:08";00:00:00;19;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34525735;Activo;Activo;23;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.33231+-69.21463;"-37.33231 -69.21463";https://google.com/maps/?q=-37.33231,-69.21463;"[Sin referencia]";1474;405
M0757;"2026-04-21 08:45:19";"2026-04-21 08:45:19";00:00:00;23;"En movimiento";Posición;"Sin responsable";01097BC8;34525735;Activo;Activo;19;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.33222+-69.21535;"-37.33222 -69.21535";https://google.com/maps/?q=-37.33222,-69.21535;"[Sin referencia]";1474;405
M0757;"2026-04-21 08:45:38";"2026-04-21 08:45:38";00:00:00;13;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34525908;Activo;Activo;19;0000;18;S;https://nominatim.openstreetmap.org/search.php?q=-37.33215+-69.21647;"-37.33215 -69.21647";https://google.com/maps/?q=-37.33215,-69.21647;"[Sin referencia]";1477;406
M0757;"2026-04-21 08:45:40";"2026-04-21 08:45:40";00:00:00;13;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34525914;Activo;Activo;19;0000;18;S;https://nominatim.openstreetmap.org/search.php?q=-37.33222+-69.21647;"-37.33222 -69.21647";https://google.com/maps/?q=-37.33222,-69.21647;"[Sin referencia]";1477;405
M0757;"2026-04-21 08:45:47";"2026-04-21 08:45:47";00:00:00;8;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34525940;Activo;Activo;19;0000;18;ESE;https://nominatim.openstreetmap.org/search.php?q=-37.3324+-69.21636;"-37.3324 -69.21636";https://google.com/maps/?q=-37.3324,-69.21636;"[Sin referencia]";1474;405
M0757;"2026-04-21 08:45:49";"2026-04-21 08:45:49";00:00:00;3;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34525943;Activo;Activo;19;0000;18;ESE;https://nominatim.openstreetmap.org/search.php?q=-37.33239+-69.21633;"-37.33239 -69.21633";https://google.com/maps/?q=-37.33239,-69.21633;"[Sin referencia]";1464;405
M0757;"2026-04-21 08:45:55";"2026-04-21 08:45:55";00:00:00;4;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34525946;Activo;Activo;19;0000;18;ESE;https://nominatim.openstreetmap.org/search.php?q=-37.33237+-69.21638;"-37.33237 -69.21638";https://google.com/maps/?q=-37.33237,-69.21638;"[Sin referencia]";1476;405
M0757;"2026-04-21 08:46:19";"2026-04-21 08:46:20";00:00:01;0;"En movimiento";Posición;"Sin responsable";01097BC8;34525956;Activo;Activo;19;0000;17;ESE;https://nominatim.openstreetmap.org/search.php?q=-37.33238+-69.21646;"-37.33238 -69.21646";https://google.com/maps/?q=-37.33238,-69.21646;"[Sin referencia]";1474;405
M0757;"2026-04-21 08:47:19";"2026-04-21 08:47:19";00:00:00;0;"En movimiento";Posición;"Sin responsable";01097BC8;34525956;Activo;Activo;19;0000;16;ESE;https://nominatim.openstreetmap.org/search.php?q=-37.3324+-69.21648;"-37.3324 -69.21648";https://google.com/maps/?q=-37.3324,-69.21648;"[Sin referencia]";1270;405
M0757;"2026-04-21 08:47:23";"2026-04-21 08:47:23";00:00:00;0;"Motor apagado";Posición;"Sin responsable";01097BC8;34525956;Activo;Activo;19;0000;16;ESE;https://nominatim.openstreetmap.org/search.php?q=-37.3324+-69.21648;"-37.3324 -69.21648";https://google.com/maps/?q=-37.3324,-69.21648;"[Sin referencia]";1267;405
M0757;"2026-04-21 08:47:26";"2026-04-21 08:47:26";00:00:00;0;"Cierre sesion";Otros;"Sin responsable";"NO LOG";34525956;Activo;Activo;19;0000;16;ESE;https://nominatim.openstreetmap.org/search.php?q=-37.3324+-69.21648;"-37.3324 -69.21648";https://google.com/maps/?q=-37.3324,-69.21648;"[Sin referencia]";1265;405
M0757;"2026-04-21 08:50:19";"2026-04-21 08:50:20";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";34525956;Activo;Activo;19;0000;15;ESE;https://nominatim.openstreetmap.org/search.php?q=-37.3324+-69.21649;"-37.3324 -69.21649";https://google.com/maps/?q=-37.3324,-69.21649;"[Sin referencia]";1257;405
M0757;"2026-04-21 09:00:19";"2026-04-21 09:00:20";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";34525956;Activo;Activo;22;0000;18;SE;https://nominatim.openstreetmap.org/search.php?q=-37.33236+-69.21649;"-37.33236 -69.21649";https://google.com/maps/?q=-37.33236,-69.21649;"[Sin referencia]";1263;405
M0757;"2026-04-21 09:10:19";"2026-04-21 09:10:35";00:00:16;0;Detenido;Posición;"Sin responsable";"NO LOG";34525956;Activo;Activo;21;0000;18;SSE;https://nominatim.openstreetmap.org/search.php?q=-37.33237+-69.21645;"-37.33237 -69.21645";https://google.com/maps/?q=-37.33237,-69.21645;"[Sin referencia]";1264;405
M0757;"2026-04-21 09:20:19";"2026-04-21 09:20:20";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";34525956;Activo;Activo;21;0000;15;SSE;https://nominatim.openstreetmap.org/search.php?q=-37.33237+-69.21645;"-37.33237 -69.21645";https://google.com/maps/?q=-37.33237,-69.21645;"[Sin referencia]";1270;405
M0757;"2026-04-21 09:30:19";"2026-04-21 09:30:37";00:00:18;0;Detenido;Posición;"Sin responsable";"NO LOG";34525956;Activo;Activo;21;0000;17;SSE;https://nominatim.openstreetmap.org/search.php?q=-37.33237+-69.21645;"-37.33237 -69.21645";https://google.com/maps/?q=-37.33237,-69.21645;"[Sin referencia]";1271;405
M0757;"2026-04-21 09:40:19";"2026-04-21 09:40:20";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";34525956;Activo;Activo;21;0000;17;SE;https://nominatim.openstreetmap.org/search.php?q=-37.3324+-69.21646;"-37.3324 -69.21646";https://google.com/maps/?q=-37.3324,-69.21646;"[Sin referencia]";1271;405
M0757;"2026-04-21 09:50:19";"2026-04-21 09:50:20";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";34525956;Inactivo;Activo;21;0175;17;E;https://nominatim.openstreetmap.org/search.php?q=-37.33235+-69.21645;"-37.33235 -69.21645";https://google.com/maps/?q=-37.33235,-69.21645;"[Sin referencia]";1272;405
M0757;"2026-04-21 10:00:19";"2026-04-21 10:00:21";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";34525956;Inactivo;Activo;18;0775;17;E;https://nominatim.openstreetmap.org/search.php?q=-37.33235+-69.21645;"-37.33235 -69.21645";https://google.com/maps/?q=-37.33235,-69.21645;"[Sin referencia]";1243;405
M0757;"2026-04-21 10:00:40";"2026-04-21 10:00:41";00:00:01;0;"Inicia Sesion";Otros;"Sin responsable";16842A25;34525956;Inactivo;Activo;18;0796;17;E;https://nominatim.openstreetmap.org/search.php?q=-37.33235+-69.21645;"-37.33235 -69.21645";https://google.com/maps/?q=-37.33235,-69.21645;"[Sin referencia]";1233;405
M0757;"2026-04-21 10:00:55";"2026-04-21 10:00:55";00:00:00;0;"Conductor desconocido";Otros;"Sin responsable";16842A25;34525956;Activo;Activo;18;0000;18;N;https://nominatim.openstreetmap.org/search.php?q=-37.33235+-69.21644;"-37.33235 -69.21644";https://google.com/maps/?q=-37.33235,-69.21644;"[Sin referencia]";1457;405
M0757;"2026-04-21 10:00:55";"2026-04-21 10:00:55";00:00:00;0;"Motor encendido";Posición;"Sin responsable";16842A25;34525956;Activo;Activo;18;0000;18;N;https://nominatim.openstreetmap.org/search.php?q=-37.33235+-69.21644;"-37.33235 -69.21644";https://google.com/maps/?q=-37.33235,-69.21644;"[Sin referencia]";1457;405
M0757;"2026-04-21 10:01:16";"2026-04-21 10:01:16";00:00:00;12;"Cambio de rumbo";Posición;"Sin responsable";16842A25;34525985;Activo;Activo;18;0000;18;NNE;https://nominatim.openstreetmap.org/search.php?q=-37.33206+-69.21639;"-37.33206 -69.21639";https://google.com/maps/?q=-37.33206,-69.21639;"[Sin referencia]";1459;405
M0757;"2026-04-21 10:01:19";"2026-04-21 10:01:19";00:00:00;14;"En movimiento";Posición;"Sin responsable";16842A25;34525999;Activo;Activo;18;0000;18;E;https://nominatim.openstreetmap.org/search.php?q=-37.33203+-69.21628;"-37.33203 -69.21628";https://google.com/maps/?q=-37.33203,-69.21628;"[Sin referencia]";1454;405
M0757;"2026-04-21 10:01:19";"2026-04-21 10:01:20";00:00:01;14;"Cambio de rumbo";Posición;"Sin responsable";16842A25;34525999;Activo;Activo;18;0000;18;E;https://nominatim.openstreetmap.org/search.php?q=-37.33203+-69.21628;"-37.33203 -69.21628";https://google.com/maps/?q=-37.33203,-69.21628;"[Sin referencia]";1454;405
M0757;"2026-04-21 10:01:21";"2026-04-21 10:01:21";00:00:00;15;"Cambio de rumbo";Posición;"Sin responsable";16842A25;34526003;Activo;Activo;18;0000;18;ESE;https://nominatim.openstreetmap.org/search.php?q=-37.33205+-69.21619;"-37.33205 -69.21619";https://google.com/maps/?q=-37.33205,-69.21619;"[Sin referencia]";1454;405
M0757;"2026-04-21 10:01:55";"2026-04-21 10:01:55";00:00:00;21;"Cambio de rumbo";Posición;"Sin responsable";16842A25;34526181;Activo;Activo;22;0000;19;NNE;https://nominatim.openstreetmap.org/search.php?q=-37.33218+-69.21425;"-37.33218 -69.21425";https://google.com/maps/?q=-37.33218,-69.21425;"[Sin referencia]";1456;405
M0757;"2026-04-21 10:02:19";"2026-04-21 10:02:19";00:00:00;34;"En movimiento";Posición;"Sin responsable";16842A25;34526191;Activo;Activo;22;0000;18;N;https://nominatim.openstreetmap.org/search.php?q=-37.3304+-69.21381;"-37.3304 -69.21381";https://google.com/maps/?q=-37.3304,-69.21381;"[Sin referencia]";1458;405
M0757;"2026-04-21 10:03:19";"2026-04-21 10:03:19";00:00:00;37;"En movimiento";Posición;"Sin responsable";16842A25;34526944;Activo;Activo;19;0000;18;NNE;https://nominatim.openstreetmap.org/search.php?q=-37.32506+-69.21261;"-37.32506 -69.21261";https://google.com/maps/?q=-37.32506,-69.21261;"[Sin referencia]";1455;405
M0757;"2026-04-21 10:03:41";"2026-04-21 10:03:41";00:00:00;22;"Cambio de rumbo";Posición;"Sin responsable";16842A25;34527182;Activo;Activo;21;0000;18;NNO;https://nominatim.openstreetmap.org/search.php?q=-37.32353+-69.21155;"-37.32353 -69.21155";https://google.com/maps/?q=-37.32353,-69.21155;"[Sin referencia]";1454;405
M0757;"2026-04-21 10:03:44";"2026-04-21 10:03:44";00:00:00;24;"Cambio de rumbo";Posición;"Sin responsable";16842A25;34527203;Activo;Activo;17;0000;18;ONO;https://nominatim.openstreetmap.org/search.php?q=-37.32344+-69.21171;"-37.32344 -69.21171";https://google.com/maps/?q=-37.32344,-69.21171;"[Sin referencia]";1453;405
M0757;"2026-04-21 10:03:48";"2026-04-21 10:03:48";00:00:00;28;"Cambio de rumbo";Posición;"Sin responsable";16842A25;34527203;Activo;Activo;17;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.32337+-69.21201;"-37.32337 -69.21201";https://google.com/maps/?q=-37.32337,-69.21201;"[Sin referencia]";1455;405
M0757;"2026-04-21 10:04:19";"2026-04-21 10:04:20";00:00:01;38;"En movimiento";Posición;"Sin responsable";16842A25;34527515;Activo;Activo;21;0000;17;O;https://nominatim.openstreetmap.org/search.php?q=-37.32307+-69.21537;"-37.32307 -69.21537";https://google.com/maps/?q=-37.32307,-69.21537;"[Sin referencia]";1455;405
