
sep=;
Interno;Fecha;Comunicación;Diferencia;Velocidad;Evento;Tipo;Responsable;Chofer;Odómetro;"Estado GPS";"Estado GPRS";"Señal GSM";Edad;Satélites;Rumbo;Ubicación;Coordenadas;Mapa;Referencia;Bateria;"Bateria Backup"
9347;"2026-04-25 08:49:15";"2026-04-25 08:49:20";00:00:05;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 08:54:16";"2026-04-25 08:54:21";00:00:05;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 08:59:16";"2026-04-25 08:59:20";00:00:04;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 09:04:16";"2026-04-25 09:04:20";00:00:04;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 09:09:15";"2026-04-25 09:09:20";00:00:05;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 09:14:16";"2026-04-25 09:14:21";00:00:05;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 09:19:16";"2026-04-25 09:19:20";00:00:04;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 09:24:16";"2026-04-25 09:24:21";00:00:05;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 09:29:16";"2026-04-25 09:29:21";00:00:05;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 09:34:16";"2026-04-25 09:34:20";00:00:04;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 09:39:15";"2026-04-25 09:39:20";00:00:05;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 09:44:16";"2026-04-25 09:44:21";00:00:05;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 09:49:16";"2026-04-25 09:49:21";00:00:05;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 09:54:16";"2026-04-25 09:54:20";00:00:04;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 09:59:15";"2026-04-25 09:59:20";00:00:05;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 09:59:40";"2026-04-25 09:59:45";00:00:05;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 10:04:15";"2026-04-25 10:04:20";00:00:05;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 10:09:16";"2026-04-25 10:09:21";00:00:05;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 10:14:16";"2026-04-25 10:14:20";00:00:04;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 10:19:15";"2026-04-25 10:19:20";00:00:05;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 10:24:15";"2026-04-25 10:24:20";00:00:05;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 10:29:16";"2026-04-25 10:29:21";00:00:05;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 10:34:16";"2026-04-25 10:34:20";00:00:04;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 10:39:16";"2026-04-25 10:39:21";00:00:05;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 10:44:15";"2026-04-25 10:44:20";00:00:05;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 10:46:04";"2026-04-25 10:46:10";00:00:06;0;"Motor encendido";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 10:46:06";"2026-04-25 10:46:11";00:00:05;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 10:46:07";"2026-04-25 10:46:11";00:00:04;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;0000;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 10:47:09";"2026-04-25 10:47:11";00:00:02;0;"Motor encendido";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 10:47:15";"2026-04-25 10:47:15";00:00:00;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.37989;"-34.78814 -58.37989";https://google.com/maps/?q=-34.78814,-58.37989;"[Sin referencia]";0;0
9347;"2026-04-25 10:49:20";"2026-04-25 10:49:21";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78814+-58.3799;"-34.78814 -58.3799";https://google.com/maps/?q=-34.78814,-58.3799;"[Sin referencia]";0;0
9347;"2026-04-25 10:54:20";"2026-04-25 10:54:21";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78813+-58.3799;"-34.78813 -58.3799";https://google.com/maps/?q=-34.78813,-58.3799;"[Sin referencia]";0;0
9347;"2026-04-25 10:59:20";"2026-04-25 10:59:22";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78812+-58.37991;"-34.78812 -58.37991";https://google.com/maps/?q=-34.78812,-58.37991;"[Sin referencia]";0;0
9347;"2026-04-25 11:04:20";"2026-04-25 11:04:21";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78812+-58.37991;"-34.78812 -58.37991";https://google.com/maps/?q=-34.78812,-58.37991;"[Sin referencia]";0;0
9347;"2026-04-25 11:09:21";"2026-04-25 11:09:22";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78811+-58.37992;"-34.78811 -58.37992";https://google.com/maps/?q=-34.78811,-58.37992;"[Sin referencia]";0;0
9347;"2026-04-25 11:14:20";"2026-04-25 11:14:21";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.7881+-58.37992;"-34.7881 -58.37992";https://google.com/maps/?q=-34.7881,-58.37992;"[Sin referencia]";0;0
9347;"2026-04-25 11:19:20";"2026-04-25 11:19:21";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.7881+-58.37992;"-34.7881 -58.37992";https://google.com/maps/?q=-34.7881,-58.37992;"[Sin referencia]";0;0
9347;"2026-04-25 11:24:19";"2026-04-25 11:24:21";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78809+-58.37993;"-34.78809 -58.37993";https://google.com/maps/?q=-34.78809,-58.37993;"[Sin referencia]";0;0
9347;"2026-04-25 11:29:19";"2026-04-25 11:29:21";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78808+-58.37993;"-34.78808 -58.37993";https://google.com/maps/?q=-34.78808,-58.37993;"[Sin referencia]";0;0
9347;"2026-04-25 11:34:20";"2026-04-25 11:34:21";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78807+-58.37992;"-34.78807 -58.37992";https://google.com/maps/?q=-34.78807,-58.37992;"[Sin referencia]";0;0
9347;"2026-04-25 11:39:19";"2026-04-25 11:39:20";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78807+-58.37992;"-34.78807 -58.37992";https://google.com/maps/?q=-34.78807,-58.37992;"[Sin referencia]";0;0
9347;"2026-04-25 11:44:20";"2026-04-25 11:44:21";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78807+-58.37992;"-34.78807 -58.37992";https://google.com/maps/?q=-34.78807,-58.37992;"[Sin referencia]";0;0
9347;"2026-04-25 11:49:19";"2026-04-25 11:49:20";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;3C;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 11:54:20";"2026-04-25 11:54:21";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 11:59:19";"2026-04-25 11:59:21";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 12:04:20";"2026-04-25 12:04:21";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 12:09:20";"2026-04-25 12:09:21";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 12:14:20";"2026-04-25 12:14:21";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 12:19:19";"2026-04-25 12:19:20";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 12:24:20";"2026-04-25 12:24:21";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 12:29:19";"2026-04-25 12:29:21";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 12:34:20";"2026-04-25 12:34:21";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 12:39:20";"2026-04-25 12:39:22";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 12:44:20";"2026-04-25 12:44:22";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 12:49:19";"2026-04-25 12:49:21";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 12:54:20";"2026-04-25 12:54:21";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 12:59:20";"2026-04-25 12:59:22";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 13:04:19";"2026-04-25 13:04:21";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 13:09:20";"2026-04-25 13:09:22";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 13:14:19";"2026-04-25 13:14:21";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 13:19:20";"2026-04-25 13:19:21";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 13:24:19";"2026-04-25 13:24:21";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 13:29:20";"2026-04-25 13:29:22";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 13:34:20";"2026-04-25 13:34:21";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 13:39:20";"2026-04-25 13:39:21";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 13:44:19";"2026-04-25 13:44:21";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 13:49:20";"2026-04-25 13:49:22";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 13:54:20";"2026-04-25 13:54:21";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 13:59:20";"2026-04-25 14:00:22";00:01:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 14:04:19";"2026-04-25 14:04:21";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 14:09:20";"2026-04-25 14:09:22";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
9347;"2026-04-25 14:14:20";"2026-04-25 14:14:21";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.78795+-58.37986;"-34.78795 -58.37986";https://google.com/maps/?q=-34.78795,-58.37986;"[Sin referencia]";0;0
